utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576456774,310903124000000,18,,-1460300771650798772,0.3205986022949219,1321.888528764248,-24.325026508555595,8.754408090769727,607,25,0.0,23567,19674689637842,14,34.3,-445.019775390625,0.10099999606609344,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293051034558337,,12760313.33550297,12139297.355385344,23791874.979589775,-954.4005065729077,2186.5336765105067,-603.5598838043181,6591.117143966101,0.000007528858077421319,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576456774,310903124000000,18,,-1460300771650798772,0.3205986022949219,1321.888528764248,-24.325026508555595,8.754408090769727,607,31,0.0,23567,19674689668907,10,38.8,361.5910949707031,0.07609999924898148,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.5,-1472.2293701171875,16.858989715576172,,,C,293051034558337,,-14711669.118229762,25265130.97313068,-4633003.691852567,242.31790227335875,-401.1409695742973,-2955.2403032512348,-40385.65114763965,-0.0008588089331169613,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576456774,310903124000000,18,,-1460300771650798772,0.3205986022949219,1321.888528764248,-24.325026508555595,8.754408090769727,607,36,0.0,23567,19674684779202,19,31.6,-408.3243713378906,0.1996999979019165,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.3,-1472.2293701171875,16.858989715576172,,,C,293051034558337,,20758431.843532242,19246012.485800564,-8622580.322734307,635.7291171721873,610.0883934971346,2893.819817157467,-165913.91935423858,-0.0016585775301791728,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,5,0.0,16399,19675663442717,17,32.2,-706.8477783203125,0.13189999759197235,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.6,0.0,0.0,,,C,293052011284535,,6579664.36942597,20777098.9086467,-15328934.214272648,-501.68689227992076,1852.1492965395219,2325.2565702970924,-69523.06035194435,0.0001786935463314876,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,6,0.0,16399,19675671451179,7,41.2,418.778076171875,0.04399999976158142,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.6,0.0,0.0,,,C,293052011284535,,-3755157.470369135,15826574.140838604,21022443.401584744,-1937.9015362048935,-1811.871904893309,1035.9248927608658,-182798.93652549054,0.0006912649841979146,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,11,0.0,16399,19675674329112,12,35.7,-8.469477653503418,0.06949999928474426,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.1,0.0,0.0,,,C,293052011284535,,8975177.631155068,21671387.799604446,12582034.910617648,-1265.2308743474,-981.1686317324777,2595.8746550668616,-110399.81943824569,0.004036350917886011,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,12,0.0,16399,19675668169983,11,36.8,-581.8905639648438,0.0552000030875206,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.199999999999996,0.0,0.0,,,C,293052011284535,,12175017.853048474,10332250.776825972,20936816.2963352,-870.477123437099,2584.2040699605122,-758.89378570506,-182258.2004669928,-0.0008736351737752557,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,14,0.0,16399,19675665916687,17,32.2,631.35693359375,0.10490000247955322,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.6,0.0,0.0,,,C,293052011284535,,-12980554.679236103,20364100.060522478,-10606572.675011123,19.583905769534653,-1411.2903965435844,-2740.5865398907313,222973.61191877202,-0.00032526408904232085,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,17,0.0,16399,19675664713870,12,35.8,223.3618621826172,0.054499998688697815,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.199999999999996,0.0,0.0,,,C,293052011284535,,-20198638.10063375,13324339.893024702,11618896.45860134,-1421.6084990310746,124.0772319315455,-2673.026701737691,-34831.229540642555,-0.0016040977352531627,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,19,0.0,16399,19675671922215,13,34.7,99.55209350585938,0.07159999758005142,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.1,0.0,0.0,,,C,293052011284535,,-11113521.782271685,15341122.018500302,18322821.83729543,-2352.803524015854,274.92362275236803,-1703.8730782750424,209113.665778913,-0.0004405981453601271,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,21,0.0,16399,19675670582681,19,31.4,-571.4990234375,0.17870000004768372,16,0.0,0.0,1575420000,,,,0,,1,0.0,27.799999999999997,0.0,0.0,,,C,293052011284535,,-640936.2744380962,25275874.674377754,-8067375.560890146,-501.67487595650516,930.8343296825085,2958.387884517243,124309.76859435174,0.00012145453365519643,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,22,0.0,16399,19675669248186,10,37.9,447.1614990234375,0.05209999904036522,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.3,0.0,0.0,,,C,293052011284535,,-11113059.252933016,23847878.856348056,-4388540.997295582,-63.63023395546459,-645.5317147747936,-3084.0492971037456,-4875.348379730153,0.002266470733047754,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,24,0.0,16399,19675664981260,9,38.9,290.5076904296875,0.04050000011920929,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.3,0.0,0.0,,,C,293052011284535,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,194,0.0,16399,19675616436456,7,41.3,-194.70420837402344,0.051500000059604645,16,0.0,0.0,1575420000,,,,0,,4,0.0,37.699999999999996,0.0,0.0,,,C,293052011284535,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,195,0.0,16399,19675606066676,12,36.5,50.72789001464844,0.057499997317790985,16,0.0,0.0,1575420000,,,,0,,4,0.0,32.9,0.0,0.0,,,C,293052011284535,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,14,0.0,49359,30457678262376,10,38.8,384.8651123046875,0.06560000032186508,16,0.0,0.0,1598062500,,,,0,,3,0.0,34.8,3789.56640625,17.54883575439453,,,C,293052011284535,,2911441.6732008313,25304980.730257593,1107437.229605612,144.96319107010504,136.79619890335874,-3553.7972795886067,9643.967535139993,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,2,0.0,49359,30457665713234,14,34.3,-525.7816772460938,0.07100000232458115,16,0.0,0.0,1599750000,,,,0,,3,0.0,30.299999999999997,3789.56640625,17.54883575439453,,,C,293052011284535,,-18125860.66568199,16274693.102881651,-7622128.259861424,-760.9230790974013,753.3218553429796,3389.7238872952835,3666.2209462355822,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,18,0.0,49359,30457669462081,10,38.5,-247.60667419433594,0.05209999904036522,16,0.0,0.0,1600312400,,,,0,,3,0.0,34.5,3789.56640625,17.54883575439453,,,C,293052011284535,,21226261.957647856,13215676.544777313,4926797.952899348,-512.5014479059224,-482.7402686171181,3513.1117838095593,77152.78447739327,0.0002726596521824831,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,15,0.0,49359,30457676221794,27,28.1,-396.7478332519531,0.6255000233650208,16,0.0,0.0,1602000000,,,,0,,3,0.0,24.1,3789.56640625,17.54883575439453,,,C,293052011284535,,9524181.89356348,16529692.420879228,16946574.236080136,287.2354463454625,2300.2485782941308,-2409.0140259331297,17134.159395977855,0.0,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,24,0.0,49359,30457669552624,12,36.7,438.02679443359375,0.06199999898672104,16,0.0,0.0,1603125000,,,,0,,3,0.0,32.7,3789.56640625,17.54883575439453,,,C,293052011284535,,-8440021.006342536,8055845.566922959,22691018.074601807,-2817.352113215873,-1302.615725907749,-587.293968899812,-48124.484052665524,-0.0005453193043649662,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,17,0.0,49359,30457675036599,16,33.6,113.74175262451172,0.09690000116825104,16,0.0,0.0,1604250000,,,,0,,3,0.0,29.6,3789.56640625,17.54883575439453,,,C,293052011284535,,10120234.007626813,14435762.970082333,18454971.146410167,-2223.2111580481496,-1205.5807357775234,2158.2534452853133,86449.27764785317,0.0008179789565474493,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,10,0.0,23567,19675664392816,11,37.7,184.07164001464844,0.07919999957084656,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.400000000000006,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,2149982.933742203,23122122.427810356,18346548.097446736,-990.9114500640853,-1560.3433589648325,2081.991124030339,-235650.5298139987,-0.0008209527004510164,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,11,0.0,23567,19675669583889,12,36.6,-70.16043090820312,0.07999999821186066,16,0.0,0.0,1575420000,,,,0,,6,0.0,32.300000000000004,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,10835254.218612261,25759048.27247968,9716136.775012536,-454.86137362970953,-878.3504899610166,2833.3099927188164,1429573.2227611945,0.03548848023638129,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,12,0.0,23567,19675661856636,11,37.3,362.4533996582031,0.0746999979019165,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.0,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,-5865025.329945372,17508859.6951658,23120192.95115252,-1315.632909983419,-1917.6569327515763,1120.1655653736875,-12244.943254943943,-0.0007914213838375872,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,16,0.0,23567,19675666003008,16,33.3,-89.23821258544922,0.10740000009536743,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,-415238.80115754344,25845626.991963245,14403740.76329197,-532.7016748789497,1344.478977054685,-2429.7736197340346,-7957.445347572244,-0.0007644638435522211,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,25,0.0,23567,19675658551070,13,35.3,-442.6175537109375,0.08810000121593475,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,12759388.693732345,12141415.924866635,23791290.010817092,-954.2157512911572,2186.550344407571,-603.9141294987297,6591.117151261175,0.000007529405593231786,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,31,0.0,23567,19675658579525,11,37.9,364.00946044921875,0.07620000839233398,16,0.0,0.0,1575420000,,,,0,,6,0.0,33.6,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,-14711434.291899849,25264742.16759573,-4635867.022123934,242.40446979008044,-401.42126559413,-2955.1712759358334,-40385.65197974918,-0.000858809842611663,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576457743,310904093000000,18,,-1460300771650710591,0.07120704650878906,1292.3829490318894,-24.87284475017114,6.818520611860898,608,36,0.0,23567,19675653692307,21,30.3,-406.4871520996094,8.845415115356445,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.0,-1472.2293701171875,16.858989715576172,,,C,293052011284535,,20759047.753482874,19246603.47398758,-8619776.40052469,635.6128510630349,609.8108623112608,2893.948336160264,-165913.92096125678,-0.0016585789853706956,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576458750,310905100000000,18,,-1460300771650331580,-0.9071063995361328,1320.2038826420903,-17.111512401100786,6.72340606551041,609,5,0.0,16399,19676670066053,19,31.3,-707.5335693359375,0.17870000004768372,16,0.0,0.0,1575420000,,,,0,,1,0.0,27.7,0.0,0.0,,,C,293053008309898,,6579159.44403124,20778963.196590718,-15326593.393086452,-501.5193302932691,1851.89346251988,2325.5817291361054,-69523.06017210027,0.0001786279317457229,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576458750,310905100000000,18,,-1460300771650331580,-0.9071063995361328,1320.2038826420903,-17.111512401100786,6.72340606551041,609,6,0.0,16399,19676678070763,7,41.4,418.4155578613281,0.05450000241398811,16,0.0,0.0,1575420000,,,,0,,1,0.0,37.8,0.0,0.0,,,C,293053008309898,,-3757108.303625648,15824750.29078125,21023485.95780552,-1938.1074040759195,-1811.8407295875513,1035.4757347338586,-182798.9358296224,0.000691319233737886,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576458750,310905100000000,18,,-1460300771650331580,-0.9071063995361328,1320.2038826420903,-17.111512401100786,6.72340606551041,609,11,0.0,16399,19676680950074,12,36.3,-8.794995307922363,0.07850000262260437,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.699999999999996,0.0,0.0,,,C,293053008309898,,8973903.878806358,21670400.054515608,12584647.837696023,-1265.5178325979305,-981.3279211516558,2595.6068903970718,-110399.81537516702,0.004036357335280627,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576458750,310905100000000,18,,-1460300771650331580,-0.9071063995361328,1320.2038826420903,-17.111512401100786,6.72340606551041,609,12,0.0,16399,19676674792857,11,36.7,-582.3758544921875,0.06419999897480011,16,0.0,0.0,1575420000,,,,0,,1,0.0,33.1,0.0,0.0,,,C,293053008309898,,12174141.699962547,10334852.073629588,20936052.1448988,-870.3000988018337,2584.160100980854,-759.3539209458398,-182258.20134639816,-0.0008736038580536842,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
