utcTimeMillis,TimeNanos,LeapSecond,TimeUncertaintyNanos,FullBiasNanos,BiasNanos,BiasUncertaintyNanos,DriftNanosPerSecond,DriftUncertaintyNanosPerSecond,HardwareClockDiscontinuityCount,Svid,TimeOffsetNanos,State,ReceivedSvTimeNanos,ReceivedSvTimeUncertaintyNanos,Cn0DbHz,PseudorangeRateMetersPerSecond,PseudorangeRateUncertaintyMetersPerSecond,AccumulatedDeltaRangeState,AccumulatedDeltaRangeMeters,AccumulatedDeltaRangeUncertaintyMeters,CarrierFrequencyHz,CarrierCycles,CarrierPhase,CarrierPhaseUncertainty,MultipathIndicator,SnrInDb,ConstellationType,AgcDb,BasebandCn0DbHz,FullInterSignalBiasNanos,FullInterSignalBiasUncertaintyNanos,SatelliteInterSignalBiasNanos,SatelliteInterSignalBiasUncertaintyNanos,CodeType,ChipsetElapsedRealtimeNanos,IsFullTracking,SvPositionEcefXMeters,SvPositionEcefYMeters,SvPositionEcefZMeters,SvVelocityEcefXMetersPerSecond,SvVelocityEcefYMetersPerSecond,SvVelocityEcefZMetersPerSecond,SvClockBiasMeters,SvClockDriftMetersPerSecond,KlobucharAlpha0,KlobucharAlpha1,KlobucharAlpha2,KlobucharAlpha3,KlobucharBeta0,KlobucharBeta1,KlobucharBeta2,KlobucharBeta3
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,10,0.0,23567,19861676702429,9,40.0,194.7457733154297,0.07050000131130219,16,0.0,0.0,1575420000,,,,0,,6,0.0,35.7,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,1961347.47335721,22830411.664544523,18728908.675121058,-1037.303767778721,-1575.8232121161732,2028.9585451121714,-235650.68253714606,-0.0008211215899791569,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,11,0.0,23567,19861682050468,19,31.3,-56.78974914550781,0.20270000398159027,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.0,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,10746514.723362628,25592369.180579916,10240533.465940984,-499.3941771906289,-913.524408508192,2804.735872694971,1429579.8239858032,0.03548767673783004,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,12,0.0,23567,19861674056972,13,35.4,368.609375,0.0940999984741211,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,-6113549.034744329,17152477.47482266,23322384.750058033,-1356.3950771310397,-1913.862837083468,1053.7010723142205,-12245.09039841306,-0.0007906597820692696,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,16,0.0,23567,19861678481325,19,31.4,-75.70304870605469,0.20270000398159027,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,-510886.66834914126,26092514.647127844,13947978.93437096,-495.82794543861525,1309.8048538877447,-2470.3452124755827,-7957.587596956123,-0.0007649943609067122,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,25,0.0,23567,19861671251193,16,34.0,-437.42401123046875,0.11490000039339066,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.7,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,12585203.94559568,12548385.7638616,23672639.41858691,-918.5458472016119,2188.8826116974733,-671.7550462408207,6591.11856156915,0.000007633864697709214,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,31,0.0,23567,19861670777362,16,33.8,375.0686340332031,0.11339999735355377,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.499999999999996,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,-14664846.755377471,25185058.865341503,-5184283.364553309,258.2454706567551,-455.3790819964735,-2941.130595589115,-40385.81174514738,-0.0008589851640863344,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576643756,311090201000000,18,,-1460300771555140470,-0.6984758377075195,1331.8114215508103,-13.654941358415705,8.718848790851087,794,36,0.0,23567,19861666368201,16,33.8,-395.966552734375,0.11339999735355377,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.499999999999996,-1472.2293701171875,16.858989715576172,,,C,293238017993005,,20875151.865100514,19355093.346438237,-8079218.790554035,612.4570543496218,556.7381459668359,2917.8452015085404,-165914.22950327993,-0.0016588487196713686,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,5,0.0,16399,19862685344965,13,35.1,-704.7047119140625,0.06260000169277191,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.5,0.0,0.0,,,C,293239026295401,,6488716.707051503,21118988.315075107,-14888463.798138905,-471.0787577918878,1803.6814188870028,2384.819628445921,-69523.02807966778,0.00016638534725643694,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,6,0.0,16399,19862692649553,5,44.0,426.01416015625,0.03790000081062317,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.4,0.0,0.0,,,C,293239026295401,,-4121124.1104044495,15488321.0244631,21208357.385926135,-1975.5249529577693,-1805.0565838783903,952.1158717813051,-182798.8063044658,0.0007013046415522695,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,11,0.0,16399,19862695791529,21,30.5,6.918674468994141,0.27320000529289246,16,0.0,0.0,1575420000,,,,0,,1,0.0,26.9,0.0,0.0,,,C,293239026295401,,8733564.218885768,21485182.792662315,13062808.187182978,-1318.5838876644293,-1009.7653070759778,2545.1789770810237,-110399.06444727213,0.004037465128931217,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,12,0.0,16399,19862689991708,14,34.4,-571.5134887695312,0.07699999958276749,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.799999999999997,0.0,0.0,,,C,293239026295401,,12015303.446296003,10814715.767720522,20786911.31483751,-837.4579043929475,2574.8501298710125,-844.0764317087057,-182258.36329077254,-0.0008674818091094494,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,14,0.0,16399,19862686981639,10,37.7,641.0947875976562,0.047600001096725464,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.1,0.0,0.0,,,C,293239026295401,,-12976821.337402575,20094291.44813942,-11115025.210861301,20.053186788216408,-1473.901326117883,-2696.4522104624534,222973.55129423624,-0.0003229650901630521,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,17,0.0,16399,19862686035470,13,34.7,226.50990295410156,0.0640999972820282,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.1,0.0,0.0,,,C,293239026295401,,-20458765.936839767,13347552.46844314,11114854.503141705,-1360.0598870858098,123.86166371541961,-2716.8618726345135,-34831.53123026332,-0.00162228866975056,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,19,0.0,16399,19862693320471,17,32.3,104.6840591430664,0.1168999969959259,16,0.0,0.0,1575420000,,,,0,,1,0.0,28.699999999999996,0.0,0.0,,,C,293239026295401,,-11549590.082896428,15394082.985099725,17997222.64867667,-2310.191844510955,291.21093989404903,-1777.8601656723258,209113.5812213514,-0.0004635592340491712,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,21,0.0,16399,19862692397539,12,35.9,-560.0693969726562,0.06650000065565109,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.3,0.0,0.0,,,C,293239026295401,,-732251.2031811001,25444126.26209337,-7511152.30110185,-475.0804830347686,868.2328399495979,2989.460398206779,124309.79126774742,0.00012102373875677586,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,22,0.0,16399,19862690426556,8,39.8,461.6834411621094,0.045499999076128006,16,0.0,0.0,1575420000,,,,0,,1,0.0,36.199999999999996,0.0,0.0,,,C,293239026295401,,-11123612.831553185,23720766.658779703,-4963639.963152465,-49.52812055782486,-713.8191836325196,-3065.665686874607,-4874.9273381390585,0.0022360829898389056,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,24,0.0,16399,19862686258501,9,38.8,301.5206298828125,0.04349999874830246,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.199999999999996,0.0,0.0,,,C,293239026295401,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,10,0.0,23567,19862685736621,9,39.3,194.57945251464844,0.06599999964237213,16,0.0,0.0,1575420000,,,,0,,6,0.0,35.0,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,1960300.671345437,22828821.565157607,18730955.81703292,-1037.555578219218,-1575.9022597261533,2028.667896900774,-235650.68336568627,-0.0008211224630940706,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,11,0.0,23567,19862691085502,21,30.7,-56.913230895996094,0.28519999980926514,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.4,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,10746010.694196038,25591447.308278825,10243363.462436957,-499.6378713554307,-913.7110517641108,2804.5767819786793,1429579.8597941098,0.03548767231404781,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,12,0.0,23567,19862683090576,14,35.1,368.4142761230469,0.09800000488758087,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.8,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,-6114917.793720335,17150546.33572347,23323447.78716597,-1356.6146166934045,-1913.8374241626057,1053.3389753786282,-12245.091196213245,-0.0007906556038506096,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,16,0.0,23567,19862687516404,19,32.2,-75.77400207519531,0.19220000505447388,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.900000000000002,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,-511386.87628176063,26093836.18927309,13945486.160153732,-495.63002263676964,1309.61278413488,-2470.5617309077325,-7957.5883688637,-0.0007649971985301818,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,25,0.0,23567,19862680287511,16,33.6,-437.59124755859375,0.10439999401569366,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.3,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,12584277.197617354,12550594.429919504,23671961.408156484,-918.3513207259439,2188.8905451517617,-672.1221114841419,6591.118569272282,0.00000763442676543491,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,31,0.0,23567,19862679810953,14,35.0,374.97943115234375,0.09200000017881393,16,0.0,0.0,1575420000,,,,0,,6,0.0,30.7,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,-14664586.13580225,25184599.224508613,-5187251.023541748,258.32716616064806,-455.6725174741997,-2941.050158374865,-40385.81261189274,-0.0008589861172367819,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576644765,311091211000000,18,,-1460300771554175361,-0.678004264831543,1318.7539298087358,-13.256078831575756,10.765540075806577,795,36,0.0,23567,19862675404398,16,33.3,-396.1470031738281,0.10889999568462372,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.999999999999996,-1472.2293701171875,16.858989715576172,,,C,293239026295401,,20875769.790792607,19355654.970728546,-8076274.515854959,612.3269322909085,556.4514365464089,2917.9706076150783,-165914.23117711904,-0.0016588500875514,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,5,0.0,16399,19863663443801,14,34.1,-703.2521362304688,0.09800000488758087,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.5,0.0,0.0,,,C,293240006369775,,6488256.0223724125,21120752.36741447,-14886131.058703141,-470.9215076074969,1803.4230378978514,2385.126610181668,-69523.02791695822,0.00016632038750685751,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,6,0.0,16399,19863670744631,5,44.4,427.3212585449219,0.03490000218153,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.8,0.0,0.0,,,C,293240006369775,,-4123056.456219606,15486555.527557682,21209288.43051914,-1975.718347840963,-1805.0155668014854,951.6757174801195,-182798.8056184976,0.0007013569411356002,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,11,0.0,16399,19863673887937,19,30.6,8.333423614501953,3.037604808807373,16,0.0,0.0,1575420000,,,,0,,1,0.0,27.0,0.0,0.0,,,C,293240006369775,,8732274.380199187,21484195.074284527,13065297.485507555,-1318.8630471950717,-1009.9095740949589,2544.9088712377934,-110399.06049823936,0.004037470527691767,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,12,0.0,16399,19863668090021,14,34.4,-570.1224365234375,0.0754999965429306,16,0.0,0.0,1575420000,,,,0,,1,0.0,30.799999999999997,0.0,0.0,,,C,293240006369775,,12014484.414883206,10817234.197307128,20786085.508054696,-837.2846065606395,2574.7949473474646,-844.520246894417,-182258.3641392385,-0.0008674479031469673,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,14,0.0,16399,19863665076040,10,37.8,642.4013061523438,0.04609999805688858,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.199999999999996,0.0,0.0,,,C,293240006369775,,-12976801.724499287,20092849.6744398,-11117662.480151232,20.05112102361005,-1474.2265769358007,-2696.215987370642,222973.55097835243,-0.000322951702401042,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,17,0.0,16399,19863664131176,12,36.0,227.9093017578125,2.9389047622680664,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.4,0.0,0.0,,,C,293240006369775,,-20460096.047168653,13347673.614172086,11112197.04256522,-1359.7359755606687,123.85586377975076,-2717.086064872519,-34831.5328170644,-0.0016223858037847094,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,19,0.0,16399,19863671416588,16,33.3,105.87399291992188,0.0908999964594841,16,0.0,0.0,1575420000,,,,0,,1,0.0,29.699999999999996,0.0,0.0,,,C,293240006369775,,-11551849.561262358,15394367.857277952,17995483.5429683,-2309.9642375969734,291.2924974724444,-1778.243728865834,209113.58076788794,-0.0004636777739506215,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,21,0.0,16399,19863670495816,12,36.0,-558.7395629882812,0.06350000202655792,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.4,0.0,0.0,,,C,293240006369775,,-732715.8124143602,25444975.31746129,-7508228.238415764,-474.9451891309361,867.9022401880261,2989.6170623660446,124309.79138611951,0.00012102164328098297,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,22,0.0,16399,19863668521537,9,38.6,462.9947509765625,0.04650000110268593,16,0.0,0.0,1575420000,,,,0,,1,0.0,35.0,0.0,0.0,,,C,293240006369775,,-11123661.240992507,23720068.301057965,-4966638.425434733,-49.45908267187832,-714.1765334188176,-3065.5635607410145,-4874.925151115649,0.0022359232089002035,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,24,0.0,16399,19863664353997,10,38.1,303.0159606933594,2.9290049076080322,16,0.0,0.0,1575420000,,,,0,,1,0.0,34.5,0.0,0.0,,,C,293240006369775,,,,,,,,,,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,10,0.0,23567,19863663832477,10,38.9,196.06761169433594,0.0731000006198883,16,0.0,0.0,1575420000,,,,0,,6,0.0,34.6,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,1959285.7231620997,22827280.144235898,18732939.91090101,-1037.799668771654,-1575.9788328570125,2028.3861300309707,-235650.6841688232,-0.0008211233653128147,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,11,0.0,23567,19863669182173,21,30.7,-55.382041931152344,0.28220000863075256,16,0.0,0.0,1575420000,,,,0,,6,0.0,26.4,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,10745521.88452464,25590553.522079706,10246106.534215987,-499.8741148617116,-913.8919291325747,2804.4225272302056,1429579.894504482,0.03548766812309623,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,12,0.0,23567,19863661185850,13,35.5,369.849609375,0.08659999817609787,16,0.0,0.0,1575420000,,,,0,,6,0.0,31.2,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,-6116244.796132028,17148674.43245103,23324477.881380238,-1356.8274080460087,-1913.8127408375096,1052.9879651274846,-12245.091969547773,-0.0007906515529612079,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,16,0.0,23567,19863665613137,19,31.4,-74.34152221679688,0.19519999623298645,16,0.0,0.0,1575420000,,,,0,,6,0.0,27.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,-511871.5565707311,26095117.026190788,13943069.609169818,-495.4381905404435,1309.4265628371563,-2470.771573684288,-7957.589117106306,-0.0007649999479326652,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,25,0.0,23567,19863658385436,16,34.0,-436.05950927734375,2.9618048667907715,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.7,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,12583379.052316323,12552735.382960755,23671303.832909234,-918.1627486122704,2188.8981866605013,-672.4779119811172,6591.118576739765,0.000007634971552761272,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,31,0.0,23567,19863657906203,16,33.4,376.42364501953125,0.10589999705553055,16,0.0,0.0,1575420000,,,,0,,6,0.0,29.099999999999998,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,-14664333.428517973,25184153.394276958,-5190127.612582211,258.4063130335789,-455.9569628484111,-2940.9721435408114,-40385.81345206344,-0.0008589870485593565,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576645743,311092190000000,18,,-1460300771553271869,-0.182586669921875,1305.1433488726616,-13.770391978351494,9.696363312737253,796,36,0.0,23567,19863653502209,17,33.2,-394.5976257324219,2.983304977416992,16,0.0,0.0,1575420000,,,,0,,6,0.0,28.900000000000002,-1472.2293701171875,16.858989715576172,,,C,293240006369775,,20876368.644720893,19356199.098750062,-8073420.395759637,612.2007536656862,556.1735308358558,2918.092124983152,-165914.2327996374,-0.001658851542742923,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576646765,311093213000000,18,,-1460300771552744403,0.5615978240966797,1323.7259117886424,-9.738428788323693,8.900651109639826,797,5,0.0,16399,19864685918717,13,35.0,-702.5050659179688,0.06260000169277191,16,0.0,0.0,1575420000,,,,0,,1,0.0,31.4,0.0,0.0,,,C,293241031654410,,6487774.600969421,21122596.184123646,-14883692.162533378,-470.75715512678335,1803.1528802579096,2385.4474688221053,-69523.02774693453,0.0001662524591665715,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576646765,311093213000000,18,,-1460300771552744403,0.5615978240966797,1323.7259117886424,-9.738428788323693,8.900651109639826,797,6,0.0,16399,19864693215706,5,44.1,428.269287109375,0.03940000385046005,16,0.0,0.0,1575420000,,,,0,,1,0.0,40.5,0.0,0.0,,,C,293241031654410,,-4125076.6744224615,15484709.973296657,21210261.25617285,-1975.9204787779086,-1804.9726294032412,951.215573553832,-182798.80490135247,0.0007014116563368589,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576646765,311093213000000,18,,-1460300771552744403,0.5615978240966797,1323.7259117886424,-9.738428788323693,8.900651109639826,797,11,0.0,16399,19864696360529,19,31.0,9.19579029083252,0.18770000338554382,16,0.0,0.0,1575420000,,,,0,,1,0.0,27.4,0.0,0.0,,,C,293241031654410,,8730925.729689067,21483162.392348878,13067899.440701237,-1319.1548728030027,-1010.0603274985156,2544.626455741521,-110399.05637003352,0.004037476173834875,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
1776576646765,311093213000000,18,,-1460300771552744403,0.5615978240966797,1323.7259117886424,-9.738428788323693,8.900651109639826,797,12,0.0,16399,19864690564482,12,35.9,-569.218505859375,0.06350000202655792,16,0.0,0.0,1575420000,,,,0,,1,0.0,32.3,0.0,0.0,,,C,293241031654410,,12013628.405374847,10819866.829862263,20785221.77048962,-837.1034402509774,2574.737191546703,-844.9841785738287,-182258.36502616366,-0.0008674124255776405,0.000000015832483768463135,0.000000014901161193847656,-0.00000011920928955078125,-0.00000011920928955078125,106496.0,65536.0,-196608.0,-196608.0
